cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.01;Depósitos de Clientes;20499655.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.02;Depósitos de Instituições Financeiras;4633082.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.03;Recursos de Emissão de Títulos;9380408.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.04;Obrigações por Empréstimos;812045.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.05;Dívidas subordinadas;9329.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.03.06;Outros passivos financeiros;582026.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.04;Provisões;419363.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.05;Passivos Fiscais;702170.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.05.01;Correntes;451271.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.05.02;Diferido;250899.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.06;Outros Passivos;5073125.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08;Patrimônio Líquido Consolidado;5973850.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.01;Capital Social Realizado;4175222.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.01.01;De Domiciliado no País;3699805.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.01.02;De Domiciliados no Exterior;475417.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.01.03;Aumento de Capital;0.0;N;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02;Reservas de Capital;207322.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.02.05;Ações em Tesouraria;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04;Reservas de Lucros;1603926.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.08;Outros Resultados Abrangentes;-12839.0;S;Financeiro;Privado
59.285.411/0001-13;2021-12-31;BCO PAN S.A.;21199;MIL;2021-12-31;2.08.09;Participação dos Acionistas Não Controladores;219.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2;Passivo Total;1675572193.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.01;Passivos Financeiros Avaliados ao Valor Justo através do Resultado;14265283.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.02;Passivos Financeiros ao Custo Amortizado;1155822453.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.02.01;Depósitos;575889977.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.02.02;Captações no Mercado Aberto;222574700.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.02.03;Recursos Mercado Interfinanceiro;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.02.04;Outras Captações;357357776.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.03;Provisões;317304610.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.03.01;Provisão para Perda Esperada;5381357.0;N;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.03.02;Provisões Técnicas de Seguros e Previdências;286386634.0;N;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.03.03;Outras Provisões;25536619.0;N;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.04;Passivos Fiscais;2267258.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.04.01;Impostos Correntes;2059223.0;N;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.04.02;Impostos Diferidos;208035.0;N;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.05;Outros Passivos;35683882.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.06;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.06.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.06.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07;Patrimônio Líquido Consolidado;150228707.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01;Patrimônio Líquido Atribuído ao Controlador;149776837.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.01;Capital Social Realizado;83100000.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02;Reservas de Capital;-560233.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02.02;Reserva Especial de Ágio na Incorporação;106469.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.02.05;Ações em Tesouraria;-666702.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04;Reservas de Lucros;67250114.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.01;Reserva Legal;11548007.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.02;Reserva Estatutária;55702107.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.05;Lucros/Prejuízos Acumulados;992525.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.01.08;Outros Resultados Abrangentes;-1005569.0;S;Financeiro;Privado
60.746.948/0001-12;2021-12-31;BCO BRADESCO S.A.;906;MIL;2021-12-31;2.07.02;Patrimônio Líquido Atribuído aos Não Controladores;451870.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2;Passivo Total;2069206000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.01;Passivos Financeiros ao Valor Justo através do Resultado;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.02;Outros Passivos Financeiros Designados ao Valor Justo através do Resultado;63479000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.02.01;Derivativos;63204000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.02.02;Notas Estruturadas;114000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.02.03;Outros Passivos Financeiros;161000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03;Passivos Financeiros ao Custo Amortizado;1553107000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03.01;Depósitos;850372000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03.02;Captação no Mercado Aberto;252848000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03.03;Recursos de Mercados Interbancários;177145000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03.04;Recursos de Mercados Institucionais;138636000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.03.05;Outros Passivos Financeiros;134106000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.04;Provisões;19592000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.05;Passivos Fiscais;6246000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.05.01;Imposto de Renda e Contribuição Social - Correntes;2450000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.05.02;Imposto de Renda e Contribuição Social - Diferidas;280000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.05.03;Outras;3516000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06;Outros Passivos;262306000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06.01;Outros Passivos Financeiros;0.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06.02;Provisão de Seguros e Previdência Privada;214976000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06.03;Passivo de Planos de Capitalização;0.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06.04;Outros Passivos;42130000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.06.05;Provisão para Perda Esperada;5200000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08;Patrimônio Líquido Consolidado;164476000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.01;Capital Social Realizado;90729000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02;Reservas de Capital;1722000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.05;Ações em Tesouraria;-528000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.02.06;Capital Adicional Integralizado;2250000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04;Reservas de Lucros;66161000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.10;Reservas de Lucros;66161000.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.04.11;Reservas a Integralizar;0.0;N;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.08;Outros Resultados Abrangentes;-5748000.0;S;Financeiro;Privado
60.872.504/0001-23;2021-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2021-12-31;2.08.09;Participação dos Acionistas Não Controladores;11612000.0;S;Financeiro;Privado
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2;Passivo Total;49537535.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01;Passivo Circulante;7979993.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.01;Obrigações Sociais e Trabalhistas;604810.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.01.01;Obrigações Sociais;64037.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.01.02;Obrigações Trabalhistas;540773.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.02;Fornecedores;2585735.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.02.01;Fornecedores Nacionais;2585735.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03;Obrigações Fiscais;504879.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03.01;Obrigações Fiscais Federais;209192.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;63946.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03.01.02;Outras Obrigações Fiscais Federais;145246.0;N;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03.02;Obrigações Fiscais Estaduais;290627.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.03.03;Obrigações Fiscais Municipais;5060.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04;Empréstimos e Financiamentos;2724255.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04.01;Empréstimos e Financiamentos;579770.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04.01.01;Em Moeda Nacional;578469.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04.01.02;Em Moeda Estrangeira;1301.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04.02;Debêntures;2144485.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.05;Outras Obrigações;1560314.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2021-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2021-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
