cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.01.01;Obrigações Sociais;68281.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.01.02;Obrigações Trabalhistas;184337.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.02;Fornecedores;1587205.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.02.01;Fornecedores Nacionais;1587205.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03;Obrigações Fiscais;447210.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03.01;Obrigações Fiscais Federais;357244.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;309881.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03.01.02;Outras Obrigações Fiscais Federais;47363.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03.02;Obrigações Fiscais Estaduais;85674.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.03.03;Obrigações Fiscais Municipais;4292.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04;Empréstimos e Financiamentos;1299117.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04.01;Empréstimos e Financiamentos;867626.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04.01.01;Em Moeda Nacional;867030.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04.01.02;Em Moeda Estrangeira;596.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04.02;Debêntures;431491.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05;Outras Obrigações;469243.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02;Outros;469243.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;19691.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.04;Benefícios Pós-Emprego;37404.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.05;Encargos do Consumidor a Recolher;23233.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;175972.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.07;Contas a Pagar Vinculadas a Concessão - Uso do Bem Público;54955.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.05.02.08;Outras Contas a Pagar;157988.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02;Passivo Não Circulante;7879969.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01;Empréstimos e Financiamentos;4755281.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01.01;Empréstimos e Financiamentos;2601324.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01.01.01;Em Moeda Nacional;2530723.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01.01.02;Em Moeda Estrangeira;70601.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01.02;Debêntures;2153957.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02;Outras Obrigações;1562838.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02;Outros;1562838.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.03;Fornecedores;17625.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.04;Obrigações Fiscais;87129.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.05;Benefícios Pós-Emprego;861214.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;159792.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.07;Contas a Pagar Vinculadas a Concessão - Uso do Bem Público;436772.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.02.02.08;Outras Contas a Pagar;306.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.03;Tributos Diferidos;15218.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;15218.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04;Provisões;1546632.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;1487710.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.01.01;Provisões Fiscais;291844.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;326246.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;114543.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.01.04;Provisões Cíveis;755077.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.02;Outras Provisões;58922.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;479.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.04.02.04;Provisões para Passivos Regulatórios;58443.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03;Patrimônio Líquido Consolidado;13682780.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.01;Capital Social Realizado;6910000.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02;Reservas de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04;Reservas de Lucros;5443725.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.01;Reserva Legal;685147.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.05;Reserva de Retenção de Lucros;4516825.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.08;Dividendo Adicional Proposto;241753.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.06;Ajustes de Avaliação Patrimonial;976964.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;2.03.09;Participação dos Acionistas Não Controladores;352091.0;S;Energia;Estatal
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2;Passivo Total;520230910.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.01;Passivos Financeiros para Negociação;19569791.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.01.01;Derivativos;8284360.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.01.02;Posições vendidas;11285431.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.02;Outros Passivos Financeiros ao Valor Justo no Resultado;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03;Passivos Financeiros ao Custo Amortizado;392186593.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.01;Depósitos do Banco Central do Brasil  e depósitos de instituições de crédito;63674201.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.02;Depósitos de clientes;220644019.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.03;Obrigações por títulos e valores mobiliários;70355249.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.04;Dívidas subordinadas;7294077.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.05;Instrumentos de Dívida Elegíveis a Capital;6773312.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.03.06;Outros Passivos Financeiros;23445735.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.04;Provisões;11127444.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.04.01;Provisões para fundos de pensões e obrigações similares;3869728.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.04.02;Provisões para processos judiciais e administrativos, compromissos e outras provisões;7257716.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.05;Passivos Fiscais;12423002.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.05.01;Correntes;12110582.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.05.02;Diferidos;312420.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.06;Outros Passivos;6240787.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.06.01;Derivativos utilizados como hedge;893902.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.06.02;Passivos por contratos de seguro;0.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.06.03;Outras obrigações;5346885.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08;Patrimônio Líquido Consolidado;78683293.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01;Capital Social Realizado;80105041.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.01;Capital social;56806384.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.02;Reservas;20594135.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.03;Ações em Tesouraria;-445501.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.04;Lucro líquido do exercício atribuível à Controladora;5630023.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.05;Menos: Dividendos e Remuneração;-1530000.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.01.06;Opção de Aquisição de Instrumento de Capital Próprio;-950000.0;N;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.02;Reservas de Capital;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
90.400.888/0001-42;2014-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2014-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
