cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01;Empréstimos e Financiamentos;247281000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01.01;Empréstimos e Financiamentos;118508000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01.02;Debêntures;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.01.03;Financiamento por Arrendamento;128773000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02;Outras Obrigações;1446000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.02;Outros;1446000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.02.02.03;Imposto de renda e contribuição social;1446000.0;N;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.03;Tributos Diferidos;52820000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;52820000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04;Provisões;203073000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;16000000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02;Outras Provisões;187073000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.04;Plano de pensão e de saúde;74916000.0;N;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.05;Provisão para desmantelamento de áreas;102493000.0;N;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.06;Salários, férias, encargos e participações;505000.0;N;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.04.02.07;Outros passivos;9159000.0;N;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03;Patrimônio Líquido Consolidado;382340000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.01;Capital Social Realizado;205432000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02;Reservas de Capital;-538000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04;Reservas de Lucros;159171000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.01;Reserva Legal;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.08;Outros Resultados Abrangentes;16376000.0;S;Petroleo;Estatal
33.000.167/0001-01;2023-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2023-12-31;2.03.09;Participação dos Acionistas Não Controladores;1899000.0;S;Petroleo;Estatal
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2;Passivo Total;57271461.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.01;Passivos Financeiros ao Valor Justo através do Resultado;71145.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.01.01;Derivativos;71145.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.02;Outros Passivos Financeiros Designados ao Valor Justo através do Resultado;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03;Passivos Financeiros ao Custo Amortizado;44802425.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.01;Depósitos de Clientes;20947795.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.02;Depósitos de Instituições Financeiras;10221311.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.03;Recursos de Emissão de Títulos;13039005.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.04;Obrigações por Empréstimos;361278.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.05;Dívidas subordinadas;13046.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.03.06;Outros passivos financeiros;219990.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.04;Provisões;321138.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.05;Passivos Fiscais;624156.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.05.01;Correntes;336765.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.05.02;Diferido;287391.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.06;Outros Passivos;4030921.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08;Patrimônio Líquido Consolidado;7421676.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.01;Capital Social Realizado;5928320.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.01.01;De Domiciliado no País;5458383.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.01.02;De Domiciliados no Exterior;469937.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.01.03;Aumento de Capital;0.0;N;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02;Reservas de Capital;207322.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.02.05;Ações em Tesouraria;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04;Reservas de Lucros;1283732.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.01;Reserva Legal;187983.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.02;Reserva Estatutária;1126598.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.04.09;Ações em Tesouraria;-30849.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.08;Outros Resultados Abrangentes;-1225.0;S;Financeiro;Privado
59.285.411/0001-13;2023-12-31;BCO PAN S.A.;21199;MIL;2023-12-31;2.08.09;Participação dos Acionistas Não Controladores;3527.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2;Passivo Total;1927523249.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.01;Passivos Financeiros Avaliados ao Valor Justo através do Resultado;15542220.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.02;Passivos Financeiros ao Custo Amortizado;1323281107.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.02.01;Depósitos;625792757.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.02.02;Captações no Mercado Aberto;272404788.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.02.03;Recursos Mercado Interfinanceiro;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.02.04;Outras Captações;425083562.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.03;Provisões;370606996.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.03.01;Provisão para Perda Esperada;3476930.0;N;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.03.02;Provisões Técnicas de Seguros e Previdências;344792222.0;N;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.03.03;Outras Provisões;22337844.0;N;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.04;Passivos Fiscais;3154183.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.04.01;Impostos Correntes;1546656.0;N;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.04.02;Impostos Diferidos;1607527.0;N;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.05;Outros Passivos;47924619.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.06;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.06.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.06.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07;Patrimônio Líquido Consolidado;167014124.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01;Patrimônio Líquido Atribuído ao Controlador;166330965.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.01;Capital Social Realizado;87100000.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02;Reservas de Capital;106469.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02.02;Reserva Especial de Ágio na Incorporação;106469.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.02.05;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04;Reservas de Lucros;76730043.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.01;Reserva Legal;13340705.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.02;Reserva Estatutária;63389338.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.05;Lucros/Prejuízos Acumulados;-765320.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.01.08;Outros Resultados Abrangentes;3159773.0;S;Financeiro;Privado
60.746.948/0001-12;2023-12-31;BCO BRADESCO S.A.;906;MIL;2023-12-31;2.07.02;Patrimônio Líquido Atribuído aos Não Controladores;683159.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;2;Passivo Total;2543100000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;2.01;Passivos Financeiros ao Valor Justo através do Resultado;53331000.0;S;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;2.01.01;Derivativos;52475000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;2.01.02;Notas Estruturadas;296000.0;N;Financeiro;Privado
60.872.504/0001-23;2023-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2023-12-31;2.01.03;Outros Passivos Financeiros;560000.0;N;Financeiro;Privado
