cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.05;Ações em Tesouraria;-71000.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.02.06;Capital Adicional Integralizado;2480000.0;N;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04;Reservas de Lucros;86892000.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.10;Reservas de Lucros;86892000.0;N;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.04.11;Reservas a Integralizar;0.0;N;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.08;Outros Resultados Abrangentes;-12077000.0;S;Financeiro;Privado
60.872.504/0001-23;2022-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2022-12-31;2.08.09;Participação dos Acionistas Não Controladores;9390000.0;S;Financeiro;Privado
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2;Passivo Total;49703700.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01;Passivo Circulante;7156597.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.01;Obrigações Sociais e Trabalhistas;252789.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.01.01;Obrigações Sociais;58376.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.01.02;Obrigações Trabalhistas;194413.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.02;Fornecedores;2090022.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.02.01;Fornecedores Nacionais;2090022.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03;Obrigações Fiscais;459797.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03.01;Obrigações Fiscais Federais;305350.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;156191.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03.01.02;Outras Obrigações Fiscais Federais;149159.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03.02;Obrigações Fiscais Estaduais;149506.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.03.03;Obrigações Fiscais Municipais;4941.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04;Empréstimos e Financiamentos;1625185.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04.01;Empréstimos e Financiamentos;278838.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04.01.01;Em Moeda Nacional;278838.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04.02;Debêntures;1346347.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05;Outras Obrigações;2728804.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02;Outros;2728804.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;482325.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.04;Benefícios Pós-Emprego;73814.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.05;Encargos setoriais a recolher;46488.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;370244.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.07;Contas a Pagar Vinculadas a Concessão - Uso do Bem Público;105003.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.08;Passivos financeiros setoriais;433914.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.09;Passivo de arrendamentos;64870.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.10;Outras Contas a Pagar;601619.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.05.02.11;PIS e Cofins a restituir para consumidores;550527.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02;Passivo Não Circulante;21415878.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01;Empréstimos e Financiamentos;10829033.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01.01;Empréstimos e Financiamentos;4371525.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01.01.01;Em Moeda Nacional;4371525.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01.02;Debêntures;6457508.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02;Outras Obrigações;7031564.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02;Outros;7031564.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.03;Fornecedores;125448.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.04;Obrigações Fiscais;633491.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.05;Benefícios Pós-Emprego;996223.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;244514.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.07;Contas a Pagar Vinculadas a Concessão - Uso do Bem Público;832539.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.08;Passivos financeiros setoriais;49341.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.09;Passivo de arrendamentos;208886.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.10;Outras Contas a Pagar;645234.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.11;PIS e Cofins a restituir para consumidores;1444631.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.02.02.12;Provisão para destinação de crédito de PIS e Cofins;1851257.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.03;Tributos Diferidos;1517682.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;1517682.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04;Provisões;2037599.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;2023837.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.01.01;Provisões Fiscais;201750.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;536464.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;30126.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.01.04;Provisões Cíveis;1255497.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.02;Outras Provisões;13762.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;5269.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.04.02.04;Provisões para Passivos Regulatórios;8493.0;N;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03;Patrimônio Líquido Consolidado;21131225.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.01;Capital Social Realizado;10800000.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02;Reservas de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04;Reservas de Lucros;9423982.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.01;Reserva Legal;1512687.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.05;Reserva de Retenção de Lucros;7911295.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.06;Ajustes de Avaliação Patrimonial;593382.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2022-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2022-12-31;2.03.09;Participação dos Acionistas Não Controladores;313861.0;S;Energia;Estatal
90.400.888/0001-42;2022-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2022-12-31;2;Passivo Total;985450829.0;S;Financeiro;Privado
90.400.888/0001-42;2022-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2022-12-31;2.01;Passivos Financeiros Avaliados ao Valor Justo através do Resultado;49668266.0;S;Financeiro;Privado
90.400.888/0001-42;2022-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2022-12-31;2.02;Passivos Financeiros ao Custo Amortizado;795284100.0;S;Financeiro;Privado
90.400.888/0001-42;2022-12-31;BCO SANTANDER (BRASIL) S.A.;20532;MIL;2022-12-31;2.02.01;Depósitos;0.0;S;Financeiro;Privado
