cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.01.10.04;Imposto de renda, contribuição social e outros impostos a recuperar;6295.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.01.10.05;Depósitos judiciais;2527.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.01.10.06;Outros ativos;5711.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02;Investimentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.03;Imobilizado;263250.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.03.01;Imobilizado em Operação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04;Intangível;2499.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04.01;Intangíveis;2499.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04.01.02;Intangível;845.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04.01.03;Direito de Uso;1654.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Privado
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1;Ativo Total;49927052.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01;Ativo Circulante;10137408.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.01;Caixa e Equivalentes de Caixa;535757.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02;Aplicações Financeiras;740339.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;641725.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.01.01;Títulos para Negociação;641725.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;98614.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.02.03.01;Títulos para Negociação;98614.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03;Contas a Receber;4709538.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03.01;Clientes;4523540.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03.01.01;Consumidores e revendedores;4523540.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03.02;Outras Contas a Receber;185998.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03.02.01;Contas a Receber do Governo do Estado de Minas Gerais;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.03.02.02;Dividendos a Receber;185998.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.04;Estoques;39352.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.06;Tributos a Recuperar;621302.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.06.01;Tributos Correntes a Recuperar;621302.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social a Recupera;621302.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.07;Despesas Antecipadas;40081.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.07.01;Adiantamento a Fornecedor;40081.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08;Outros Ativos Circulantes;3451039.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03;Outros;3451039.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.01;Ativo Financeiro e setoriais da Concessão;1079743.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.02;Repasses de Recursos da conta de Desenvolvimento Econômico (CDE);96776.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.03;Fundos Vinculados;12337.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.04;Provisão para Ganhos com Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.05;Subsídios Tarifários;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.06;Subvenção Baixa Renda;29582.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.07;Créditos Junto á Eletrobrás - RGR;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.08;Créditos Junto á Eletrobrás - CDE;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.09;Instrumentos Financeiros Derivativos - SWAP;234766.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.10;Ativos Contratuais;171849.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.11;Ativos Classificados como Mantidos para Venda;1258111.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.12;Contribuição de iluminação pública;164966.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.13;Tributos Compensáveis;98804.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.01.08.03.20;Outros créditos;304105.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02;Ativo Não Circulante;39789644.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01;Ativo Realizável a Longo Prazo;20315657.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;13342.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.03.01;Títulos Mantidos até o Vencimento;13342.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.04;Contas a Receber;192267.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.04.01;Clientes;77065.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.04.03;Contas a Receber do Estado de Minas Gerais;115202.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.05;Estoques;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.07;Tributos Diferidos;2429789.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;2429789.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10;Outros Ativos Não Circulantes;17680259.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.03;Tributos Compensáveis;6349352.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.04;Depósitos Vinculados a Litígios;2540239.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.05;Ativos Financeiros e Setoriais da Concessão;4850315.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.06;Imposto de Renda e Conribuição Social a Recuperar;227913.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.07;Instrumentos Financeiros Derivativos (Swap);1456178.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.08;Ativos de Contrato;1832380.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.09;Operações de arrendamento mercantil - direito de uso;276824.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.01.10.20;Outros Créditos;147058.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02;Investimentos;5399391.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.01;Participações Societárias;5399391.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.01.01;Participações em Coligadas;577590.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;4821801.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.02.02.01;Outras Participações Societárias;0.0;N;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.03;Imobilizado;2450125.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.03.01;Imobilizado em Operação;2316563.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.03.03;Imobilizado em Andamento;133562.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.04;Intangível;11624471.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.04.01;Intangíveis;11624471.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.04.01.01;Contrato de Concessão;11624471.0;S;Energia;Estatal
17.155.730/0001-64;2019-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2019-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1;Ativo Total;23788780.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.01;Caixa e Equivalentes de Caixa;1626179.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.01.01;Caixa e Equivalentes de Caixa;253417.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.01.02;Reservas no Banco Central e Aplicação no Mercado Aberto;686381.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.01.03;Aplicações no Mercado Aberto e em Depósitos Interfinance;686381.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02;Ativos Financeiros;21112262.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;564592.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.01.03;Ativos Financeiros Mensurados ao Valor Justo por Meio do Resultado;564592.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.01.04;Ativos Financeiros Disponíveis para Venda;0.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;6132839.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;14414831.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03.01;Títulos Mantidos até o Vencimento (Antes da Adoção do IFRS 9);0.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03.02;Empréstimos e Recebiveis (Antes da Adoção do IFRS 9);0.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03.03;Créditos a instituições Financeiras;6565365.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03.04;Empréstimos e Recebiveis;3913805.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.02.03.05;Instrumentos de Dividas;3935661.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.03;Tributos Diferidos;217979.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.03.01;Imposto de Renda e Contribuição Social Diferidos;217979.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.04;Outros Ativos;533423.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.04.01;Ativos Não Correntes a Venda;83747.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.04.03;Outros;431552.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.04.04;Operações de Seguros;18124.0;N;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.05;Investimentos;440.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.05.03;Propriedades para Investimento;440.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.06;Imobilizado;231013.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.06.01;Imobilizado de Uso;231013.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.07;Intangível;67484.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.07.01;Intangíveis;67484.0;S;Financeiro;Estatal
28.127.603/0001-78;2019-12-31;BANESTES S.A. - BCO EST ESPIRITO SANTO;1155;MIL;2019-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Estatal
