cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.01.04;Depósitos Compulsórios no Banco Central;2917.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;392546.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;392546.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;18268314.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03.01;Empréstimos e adiantamentos de instituições financeiras;957537.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03.02;Empréstimos e adiantamentos a clientes;17260426.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03.03;Outros empréstimos e recebíveis;6584.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03.04;Instrumentos de dívida;33556.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.03.05;Benefício residual em operações securitizadas;10211.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.04;Tributos Diferidos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05;Outros Ativos;4188323.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;101723.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.03;Outros;4086600.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.03.01;Impostos a compensar;353118.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.03.02;Impostos Diferidos;2846768.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.05.03.03;Outros ativos;886714.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.06;Investimentos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.06.01;Participações em Coligadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.07;Imobilizado;55369.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.07.01;Imobilizado de Uso;55369.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.08;Intangível;254570.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.08.01;Intangíveis;254570.0;S;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.08.01.01;Ágio;218727.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.08.01.02;Outros ativos intangíveis;35843.0;N;Financeiro;Privado
59.285.411/0001-13;2014-12-31;BCO PAN S.A.;21199;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1;Ativo Total;930451016.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;65430300.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.01.01;Caixa e Disponibilidades em Bancos;65430300.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02;Aplicações Financeiras;224531076.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;199460045.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;78498311.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;120961734.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;25071031.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;25071031.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;401038623.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.03.01;Empréstimos e Adiantantamentos a Instituições Financeiras;72974619.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.03.02;Empréstimos e Adiantamentos a Clientes, Líquido de Provisão para Perdas;328064004.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.04;Tributos Diferidos;28388183.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;28388183.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05;Outros Ativos;194848621.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;1006461.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.03;Outros;193842160.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.03.01;Ativos Cedidos em Garantia;152612689.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.03.02;Impostos a Compensar;6130191.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.05.03.03;Outros Ativos;35099280.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.06;Investimentos;3983780.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.06.01;Participações em Coligadas;3983780.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.07;Imobilizado;4700518.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.07.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.07.03;Ativos Tangíveis;4700518.0;N;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.08;Intangível;7529915.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.08.01;Intangíveis;7529915.0;S;Financeiro;Privado
60.746.948/0001-12;2014-12-31;BCO BRADESCO S.A.;906;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1;Ativo Total;1127203000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.01;Caixa e Equivalentes de Caixa;17527000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02;Aplicações Financeiras;541576000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;507142000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.01;Títulos para Negociação;132944000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.02;Títulos Disponíveis para Venda;78360000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.03;Depósitos Compulsórios no Banco Central;63106000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.04;Aplicaçãoes em Depósitos interfinanceiros;23081000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.05;Aplicações no Mercado Aberto;208918000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.01.06;Ativos Financeiros Designados a Valor Justo através do Resultado;733000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;34434000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;34434000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.03;Empréstimos e Recebíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.04;Tributos Diferidos;35243000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;31129000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.04.02;Imposto de Renda e Contribuição Social Correntes;3329000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.04.03;Outros;785000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05;Outros Ativos;513922000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03;Outros;513922000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03.01;Derivativos;14156000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03.02;Operações de Crédito, Líquida;430039000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03.03;Outros Ativos Financeiros;53649000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03.04;Ágio;1961000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.05.03.05;Outros Ativos;14117000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.06;Investimentos;4090000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.06.01;Participações em Coligadas;4090000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.06.01.01;Investimentos em Empresas não Consolidadas;4090000.0;N;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.07;Imobilizado;8711000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.07.01;Imobilizado de Uso;8711000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.08;Intangível;6134000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.08.01;Intangíveis;6134000.0;S;Financeiro;Privado
60.872.504/0001-23;2014-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2014-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1;Ativo Total;25618142.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01;Ativo Circulante;5218176.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.01;Caixa e Equivalentes de Caixa;740131.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02;Aplicações Financeiras;472612.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo;472612.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.01.01;Títulos para Negociação;341367.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.01.02;Títulos Disponíveis para Venda;117748.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.01.03;Cauções e Depósitos Vinculados;13497.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.02.02.01;Títulos Mantidos até o Vencimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03;Contas a Receber;3633319.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.01;Clientes;2178816.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.01.01;Clientes;2178816.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02;Outras Contas a Receber;1454503.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.01;Dividendos a Receber;26332.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;94579.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.03;Ativos Financeiros Setoriais Líquidos;609298.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.04;Contas a Receber Vinculadas a Concessão;7430.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.05;Contas a Receber Vinculadas à Prorrogação da Concessão;301046.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.03.02.06;Outros Créditos;415818.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.04;Estoques;150622.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.06;Tributos a Recuperar;201359.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.06.01;Tributos Correntes a Recuperar;201359.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social;105074.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.06.01.02;Outros Tributos;96285.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.07;Despesas Antecipadas;20133.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.07.01;Despesas Antecipadas;20133.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02;Ativo Não Circulante;20399966.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01;Ativo Realizável a Longo Prazo;8261472.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo;189166.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.01.02;Títulos Disponíveis para Venda;132210.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.01.03;Cauções e Depósitos Vinculados;56956.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.02.01;Títulos Mantidos até o Vencimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.03;Contas a Receber;75696.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.03.01;Clientes;75696.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.03.02;Outras Contas a Receber;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.04;Estoques;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.06;Tributos Diferidos;526046.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.06.01;Imposto de Renda e Contribuição Social Diferidos;526046.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.07;Despesas Antecipadas;175.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.07.01;Despesas Antecipadas;175.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.08;Créditos com Partes Relacionadas;137137.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.08.01;Créditos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.08.03;Créditos com Controladores;137137.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.08.04;Créditos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09;Outros Ativos Não Circulantes;7333252.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.03;Atvos Financeiros Setoriais Líquidos;431846.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.04;Contas a Receber Vinculadas a Concessão;4417987.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.05;Contas a Receber Vinculados à Prorrogação da Concessão;160217.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.06;Repasse CRC ao Governo Estado do Paraná;1249529.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.07;Depósitos Judíciais;736253.0;N;Energia;Estatal
76.483.817/0001-20;2014-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2014-12-31;1.02.01.09.08;Imposto de Renda e Contribuição Social a Recuperar;128615.0;N;Energia;Estatal
