cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09.04;Depósitos Judiciais;18465000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.01.09.05;Outros Realizáveis a Longo Prazo;10202000.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.02;Investimentos;12554000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.02.01.04;Outras Participações Societárias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.03;Imobilizado;584357000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.03.01;Imobilizado em Operação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.03.02;Imobilizado Arrendado;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.04;Intangível;7740000.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.04.01;Intangíveis;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.04.01.02;Softwares;0.0;N;Petroleo;Estatal
33.000.167/0001-01;2017-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2017-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Estatal
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1;Ativo Total;26137083.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;10748.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.01.01;Disponibilidade;10748.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02;Aplicações Financeiras;8824551.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;8285239.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;52539.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;1122463.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.01.03;Outros Ativos Financeiros ao Valor Justo por meio do Resultado;7108938.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.01.04;Depósitos Compulsórios no Banco Central;1299.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;539312.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;539312.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;12101100.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.01;Empréstimos e Adiantamentos de Instituições Financeiras;1032983.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.02;Empréstimos e Adiantamentos a Clientes;11040286.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.03;Outros Empréstimos e Recebíveis;0.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.04;Instrumentos de Dívida;2609.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.05;Benefício Residual em Operações Securitizadas;11215.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.03.06;Recebíveis imobiliários;14007.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.04;Tributos Diferidos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05;Outros Ativos;4913044.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;342593.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.03;Outros;4570451.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.03.01;Impostos a Compensar;250160.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.03.02;Impostos Diferidos;2915789.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.05.03.03;Outros Ativos;1404502.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.06;Investimentos;379.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.06.01;Participações em Coligadas;379.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.07;Imobilizado;27690.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.07.01;Imobilizado de Uso;27690.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.08;Intangível;259571.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.08.01;Intangíveis;259571.0;S;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.08.01.01;Ágio;218727.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.08.01.02;Outros Ativos Intangíveis;40844.0;N;Financeiro;Privado
59.285.411/0001-13;2017-12-31;BCO PAN S.A.;21199;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1;Ativo Total;1224353440.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;81742951.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.01.01;Caixa e Disponibilidades em Bancos;81742951.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02;Aplicações Financeiras;440128881.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;401122763.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;241710041.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;159412722.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;39006118.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;39006118.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;379005823.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.03.01;Empréstimos e Adiantantamentos a Instituições Financeiras;32247724.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.03.02;Empréstimos e Adiantamentos a Clientes, Líquido de Provisão para Perdas;346758099.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.04;Tributos Diferidos;43731911.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;43731911.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05;Outros Ativos;246874708.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;1520973.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.03;Outros;245353735.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.03.01;Ativos Cedidos em Garantia;183975173.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.03.02;Impostos a Compensar;10524575.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.05.03.03;Outros Ativos;50853987.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.06;Investimentos;8257384.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.06.01;Participações em Coligadas;8257384.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.07;Imobilizado;8432475.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.07.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.07.03;Ativos Tangíveis;8432475.0;N;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.08;Intangível;16179307.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.08.01;Intangíveis;16179307.0;S;Financeiro;Privado
60.746.948/0001-12;2017-12-31;BCO BRADESCO S.A.;906;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1;Ativo Total;1434969000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.01;Caixa e Equivalentes de Caixa;18749000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02;Aplicações Financeiras;783308000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01;Aplicações Financeiras Avaliadas a Valor Justo;746748000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.01;Títulos para Negociação;270121000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.02;Títulos Disponíveis para Venda;102284000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.03;Depósitos Compulsórios no Banco Central;98837000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.04;Aplicaçãoes em Depósitos interfinanceiros;29053000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.05;Aplicações no Mercado Aberto;244707000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.01.06;Ativos Financeiros Designados a Valor Justo através do Resultado;1746000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;36560000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.02.02.01;Títulos Mantidos até o Vencimento;36560000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.03;Empréstimos e Recebíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.04;Tributos Diferidos;41927000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.04.01;Imposto de Renda e Contribuição Social Diferidos;33547000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.04.02;Imposto de Renda e Contribuição Social Correntes;2336000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.04.03;Outros;6044000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05;Outros Ativos;569788000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.02;Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03;Outros;569788000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03.01;Derivativos;22843000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03.02;Operações de Crédito, Líquida;465472000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03.03;Outros Ativos Financeiros;59568000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03.04;Ágio;10716000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.05.03.05;Outros Ativos;11189000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.06;Investimentos;5171000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.06.01;Participações em Coligadas;5171000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.06.01.01;Investimentos em Empresas não Consolidadas;5171000.0;N;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.06.02;Outros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.07;Imobilizado;7359000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.07.01;Imobilizado de Uso;7359000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.07.02;Imobilizado de Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.08;Intangível;8667000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.08.01;Intangíveis;8667000.0;S;Financeiro;Privado
60.872.504/0001-23;2017-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2017-12-31;1.08.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1;Ativo Total;33162377.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01;Ativo Circulante;5701834.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.01;Caixa e Equivalentes de Caixa;1040075.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02;Aplicações Financeiras;60713.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo;60713.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.01.02;Títulos Disponíveis para Venda;1341.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.01.03;Cauções e Depósitos Vinculados;59372.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.02;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.02.02.01;Títulos Mantidos até o Vencimento;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03;Contas a Receber;3750703.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.01;Clientes;2733240.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.01.01;Clientes;2733240.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02;Outras Contas a Receber;1017463.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.01;Dividendos a Receber;80815.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;167109.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.03;Ativos Financeiros Setoriais;171609.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.04;Contas a Receber Vinculadas a Concessão;149744.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.05;Contas a Receber Vinculadas à Prorrogação da Concessão;0.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.06;Créditos com Partes Relacionadas;38835.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.03.02.07;Outros Créditos;409351.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.04;Estoques;110559.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.06;Tributos a Recuperar;699917.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.06.01;Tributos Correntes a Recuperar;699917.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social;501685.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.06.01.02;Outros Tributos;198232.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.07;Despesas Antecipadas;39867.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.07.01;Despesas Antecipadas;39867.0;N;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.01.08.03;Outros;0.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02;Ativo Não Circulante;27460543.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01;Ativo Realizável a Longo Prazo;8607626.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo;312714.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.01.01;Títulos para Negociação;7172.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.01.02;Títulos Disponíveis para Venda;211150.0;S;Energia;Estatal
76.483.817/0001-20;2017-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2017-12-31;1.02.01.01.03;Cauções e Depósitos Vinculados;75665.0;N;Energia;Estatal
